utc,sample_sequence,timestamp_ms,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,static_immediate,static_class,static_stable_count,static_reason,dynamic_immediate,dynamic_candidate,dynamic_confirmed,dynamic_confirm_count,dynamic_reason,process_active,valid,event_count,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,official_stable,official_overload,fault,overrun,dirty,save_count,revision,saved_revision,r5_input_ug
2026-09-21T06:18:10.064Z,27609,2766207,500110381,500113760,100000000,400000000,4,4,172,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:18:10.157Z,27610,2766307,500110381,500126149,100000000,400000000,4,4,173,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:18:10.249Z,27611,2766407,500110381,500102496,100000000,400000000,4,4,174,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:18:10.341Z,27612,2766508,500109254,500103623,100000000,400000000,4,4,175,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T06:18:10.435Z,27613,2766608,500108128,500095738,100000000,400000000,4,4,176,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T06:18:10.626Z,27614,2766759,500107002,500111507,100000000,400000000,4,4,177,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500107000
2026-09-21T06:18:10.722Z,27615,2766855,500108128,500122770,100000000,400000000,4,4,178,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500108100
2026-09-21T06:18:10.819Z,27616,2766950,500109254,500118265,100000000,400000000,4,4,179,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T06:18:10.898Z,27617,2767048,500110381,500114886,100000000,400000000,4,4,180,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:18:10.976Z,27618,2767127,500111507,500132907,100000000,400000000,4,4,181,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T06:18:11.069Z,27619,2767209,500112633,500119391,100000000,400000000,4,4,182,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T06:18:11.161Z,27620,2767309,500113760,500108128,100000000,400000000,4,4,183,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T06:18:11.238Z,27621,2767409,500113760,500117139,100000000,400000000,4,4,184,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T06:18:11.413Z,27622,2767562,500113760,500117139,100000000,400000000,4,4,185,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T06:18:11.494Z,27623,2767642,500113760,500103623,100000000,400000000,4,4,186,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T06:18:11.590Z,27624,2767723,500112633,500109254,100000000,400000000,4,4,187,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T06:18:11.686Z,27625,2767819,500112633,500120518,100000000,400000000,4,4,188,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T06:18:11.783Z,27626,2767915,500112633,500097991,100000000,400000000,4,4,189,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T06:18:11.876Z,27627,2768011,500110381,500099117,100000000,400000000,4,4,190,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:18:11.969Z,27628,2768110,500109254,500120518,100000000,400000000,4,4,191,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500109200
2026-09-21T06:18:12.061Z,27629,2768210,500110381,500127276,100000000,400000000,4,4,192,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500110300
2026-09-21T06:18:12.155Z,27630,2768310,500111507,500117139,100000000,400000000,4,4,193,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500111500
2026-09-21T06:18:12.247Z,27631,2768410,500113760,500128402,100000000,400000000,4,4,194,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T06:18:12.340Z,27632,2768511,500116012,500128402,100000000,400000000,4,4,195,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T06:18:12.437Z,27633,2768611,500117139,500127276,100000000,400000000,4,4,196,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T06:18:12.628Z,27634,2768761,500118265,500120518,100000000,400000000,4,4,197,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:12.723Z,27635,2768857,500118265,500108128,100000000,400000000,4,4,198,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:12.805Z,27636,2768952,500118265,500125023,100000000,400000000,4,4,199,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:12.885Z,27637,2769035,500119391,500128402,100000000,400000000,4,4,200,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:12.977Z,27638,2769114,500120518,500128402,100000000,400000000,4,4,201,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:13.069Z,27639,2769212,500121644,500113760,100000000,400000000,4,4,202,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:13.162Z,27640,2769313,500120518,500113760,100000000,400000000,4,4,203,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:13.241Z,27641,2769413,500119391,500122770,100000000,400000000,4,4,204,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:13.401Z,27642,2769550,500119391,500127276,100000000,400000000,4,4,205,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:13.497Z,27643,2769629,500119391,500122770,100000000,400000000,4,4,206,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:13.593Z,27644,2769727,500120518,500131781,100000000,400000000,4,4,207,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:13.688Z,27645,2769822,500120518,500117139,100000000,400000000,4,4,208,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:13.784Z,27646,2769917,500120518,500114886,100000000,400000000,4,4,209,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:13.877Z,27647,2770014,500120518,500126149,100000000,400000000,4,4,210,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:13.970Z,27648,2770113,500119391,500114886,100000000,400000000,4,4,211,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:14.062Z,27649,2770213,500120518,500123897,100000000,400000000,4,4,212,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:14.156Z,27650,2770313,500120518,500131781,100000000,400000000,4,4,213,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:14.248Z,27651,2770413,500120518,500114886,100000000,400000000,4,4,214,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:14.340Z,27652,2770514,500120518,500119391,100000000,400000000,4,4,215,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:14.531Z,27653,2770665,500119391,500109254,100000000,400000000,4,4,216,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:14.626Z,27654,2770761,500118265,500105875,100000000,400000000,4,4,217,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:14.722Z,27655,2770856,500117139,500112633,100000000,400000000,4,4,218,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T06:18:14.820Z,27656,2770951,500116012,500119391,100000000,400000000,4,4,219,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T06:18:14.900Z,27657,2771049,500116012,500129528,100000000,400000000,4,4,220,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T06:18:14.977Z,27658,2771129,500118265,500137413,100000000,400000000,4,4,221,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:15.070Z,27659,2771215,500119391,500130655,100000000,400000000,4,4,222,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:15.162Z,27660,2771315,500120518,500119391,100000000,400000000,4,4,223,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:15.241Z,27661,2771415,500120518,500122770,100000000,400000000,4,4,224,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:15.401Z,27662,2771550,500120518,500107002,100000000,400000000,4,4,225,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:15.497Z,27663,2771629,500120518,500126149,100000000,400000000,4,4,226,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:15.593Z,27664,2771727,500121644,500134034,100000000,400000000,4,4,227,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:15.688Z,27665,2771822,500122770,500118265,100000000,400000000,4,4,228,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:15.781Z,27666,2771918,500121644,500114886,100000000,400000000,4,4,229,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:15.874Z,27667,2772016,500121644,500123897,100000000,400000000,4,4,230,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:15.967Z,27668,2772116,500121644,500118265,100000000,400000000,4,4,231,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:16.058Z,27669,2772216,500121644,500107002,100000000,400000000,4,4,232,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:16.151Z,27670,2772316,500120518,500112633,100000000,400000000,4,4,233,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:16.244Z,27671,2772416,500119391,500125023,100000000,400000000,4,4,234,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:16.436Z,27672,2772569,500118265,500100244,100000000,400000000,4,4,235,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:16.531Z,27673,2772666,500117139,500108128,100000000,400000000,4,4,236,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T06:18:16.627Z,27674,2772761,500116012,500137413,100000000,400000000,4,4,237,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T06:18:16.723Z,27675,2772856,500118265,500131781,100000000,400000000,4,4,238,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:16.804Z,27676,2772951,500120518,500155434,100000000,400000000,4,4,239,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:16.881Z,27677,2773034,500121644,500131781,100000000,400000000,4,4,240,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:16.974Z,27678,2773118,500122770,500120518,100000000,400000000,4,4,241,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:17.052Z,27679,2773218,500122770,500123897,100000000,400000000,4,4,242,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:17.211Z,27680,2773361,500122770,500126149,100000000,400000000,4,4,243,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:17.291Z,27681,2773440,500122770,500119391,100000000,400000000,4,4,244,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:17.368Z,27682,2773520,500122770,500114886,100000000,400000000,4,4,245,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:17.460Z,27683,2773618,500121644,500117139,100000000,400000000,4,4,246,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:17.554Z,27684,2773718,500120518,500112633,100000000,400000000,4,4,247,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:17.645Z,27685,2773818,500120518,500125023,100000000,400000000,4,4,248,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:17.805Z,27686,2773955,500119391,500108128,100000000,400000000,4,4,249,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:17.881Z,27687,2774035,500120518,500125023,100000000,400000000,4,4,250,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:17.974Z,27688,2774119,500119391,500114886,100000000,400000000,4,4,251,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:18.052Z,27689,2774219,500118265,500101370,100000000,400000000,4,4,252,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500118200
2026-09-21T06:18:18.211Z,27690,2774360,500117139,500110381,100000000,400000000,4,4,253,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T06:18:18.290Z,27691,2774440,500116012,500112633,100000000,400000000,4,4,254,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500116000
2026-09-21T06:18:18.367Z,27692,2774520,500114886,500108128,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T06:18:18.461Z,27693,2774620,500113760,500107002,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500113700
2026-09-21T06:18:18.554Z,27694,2774720,500112633,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T06:18:18.647Z,27695,2774820,500112633,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500112600
2026-09-21T06:18:18.841Z,27696,2774973,500114886,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500114800
2026-09-21T06:18:18.937Z,27697,2775069,500117139,500130655,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500117100
2026-09-21T06:18:19.034Z,27698,2775167,500119391,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500119300
2026-09-21T06:18:19.130Z,27699,2775263,500120518,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:19.210Z,27700,2775359,500121644,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:19.287Z,27701,2775439,500122770,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:19.365Z,27702,2775521,500123897,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:19.524Z,27703,2775674,500125023,500118265,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:19.604Z,27704,2775752,500126149,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:19.701Z,27705,2775833,500126149,500129528,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:19.798Z,27706,2775929,500126149,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:19.893Z,27707,2776028,500126149,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:19.986Z,27708,2776123,500126149,500114886,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:20.079Z,27709,2776222,500126149,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:20.171Z,27710,2776322,500127276,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:20.263Z,27711,2776422,500128402,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:20.356Z,27712,2776523,500127276,500112633,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:20.449Z,27713,2776623,500127276,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:20.640Z,27714,2776774,500127276,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:20.737Z,27715,2776869,500127276,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:20.834Z,27716,2776967,500126149,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:20.913Z,27717,2777063,500125023,500119391,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:20.990Z,27718,2777143,500125023,500128402,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:21.083Z,27719,2777224,500125023,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:21.161Z,27720,2777324,500125023,500126149,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:21.322Z,27721,2777471,500125023,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:21.402Z,27722,2777551,500123897,500111507,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:21.498Z,27723,2777631,500122770,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:21.590Z,27724,2777728,500121644,500117139,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:21.683Z,27725,2777825,500121644,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500121600
2026-09-21T06:18:21.777Z,27726,2777925,500120518,500110381,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:21.869Z,27727,2778025,500120518,500123897,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:21.962Z,27728,2778125,500120518,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:22.055Z,27729,2778225,500120518,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:22.150Z,27730,2778325,500120518,500122770,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:22.341Z,27731,2778475,500120518,500109254,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:22.438Z,27732,2778570,500120518,500121644,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:22.533Z,27733,2778668,500120518,500135160,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500120500
2026-09-21T06:18:22.628Z,27734,2778763,500122770,500139665,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500122700
2026-09-21T06:18:22.723Z,27735,2778858,500123897,500127276,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500123800
2026-09-21T06:18:22.804Z,27736,2778953,500125023,500136286,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:22.880Z,27737,2779034,500126149,500149802,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:22.956Z,27738,2779127,500127276,500134034,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:23.052Z,27739,2779227,500128402,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:23.210Z,27740,2779361,500127276,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:23.287Z,27741,2779440,500126149,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:23.365Z,27742,2779527,500125023,500120518,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:23.523Z,27743,2779674,500125023,500125023,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:23.603Z,27744,2779752,500125023,500137413,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500125000
2026-09-21T06:18:23.699Z,27745,2779833,500126149,500131781,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500126100
2026-09-21T06:18:23.793Z,27746,2779929,500127276,500138539,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500127200
2026-09-21T06:18:23.885Z,27747,2780028,500128402,500132907,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500128400
2026-09-21T06:18:23.978Z,27748,2780128,500129528,500116012,100000000,400000000,4,4,255,0,4,4,4,15,0,0,1,20,0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,500129500
